0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.2037292045254,0.6711960769977,2.1120349248401,1.5485266662152,1.0592339781052,1.1857930722755,0.3552070220552,1.3030791835764,1.2213582329708002,1.4362043030312,0.5610877174665999,2.8460768483659,0.027568654080243178,0.3863679849038,1.0671240721856998,0.9875350493997999,0.8332308667883,0.5845502793335,2.3410541684851,0.8541857715921001,2.0957003569192003,1.1733007538603002,0.4795850738901,1.4764116427372,1.1216400285334,1.3093457222579,2.8316865866333,1.9312819938145,0.9888734689473999,1.2701047328721,0.18134610296360001,1.3876740915884,0.9103763232727999,1.4139005940083,1.4663404564996,1.3861642282782,1.0439560170692,2.0568758555267,1.3504696331941999,0.3419161971648,1.2107652918565,3.0204400882328,0.1551268171906,0.06355939561195356,1.4193781604709,1.4538066350549,2.1141316344528,1.4067240800056,0.963953523194,2.1961650732675997,0.9257018506909,1.4880399459684,1.2363556685865,1.7134710961706,2.2609444308924,2.0741524977432997,1.7878427715607002,0.515329916689,2.1089148701019997,1.4059013473971,0.7526422503912,0.5773250463998,1.8963878493970001,1.1939861731253,2.5428682605636,1.9763806152549002,1.8253932395427999,1.5312506471232,1.4123628108522999,1.3221395548594,0.4543259285092,0.5766393704499,0.9381686350533,0.4556361612256,2.4112313188214,1.6001669129612999,2.6837191353463,2.2811093264973,1.4066013210849,0.1801561304432,0.749993502208,0.7730845341684,2.4946886111278,1.1329179245843999,1.7471206524643002,1.1611066382021,1.5484219724083002,1.3175851431209,0.7110906333026,0.9402050431416,0.5880484749741,2.3113235310715,1.4776099385339,1.3243356613127,1.046403621674,2.6673532724568,0.441175867688,1.8561260899343002,1.2241019192224,1.3991586930543
-0.06606855075605751,0.5602561919431,1.5090398892883,1.0298328277575999,0.7184792205479,0.9763461958779,0.43694291866920004,1.1642672113126,0.9462303399929,1.5332052088218,0.5335478067432999,2.0748940094942,0.1373151496831,0.2709277325972,0.9111642425613,0.7963902020218,1.2143848660676,0.5140079889543999,1.9897655929895,1.0519681463806,1.1791579862400998,0.6492237405628,0.5961564657651001,1.0254757152283,1.2761196689922,0.9171522406468,2.4562360340043,1.4419966224528,0.6336646394848,0.6625892671690999,-0.13805871929639998,1.2382797584652,0.49870760180810003,0.9974064606567,1.2081184402834,0.7298202947822999,0.6113931011778,1.4922799472975,0.8268316322358,0.2722802389893,0.9794597783242001,2.5448351515631,-0.2933021401776,0.09354927743919206,0.9507140924057,1.0570702241793,1.3779674641879,1.3438243430114,0.5356476306760001,1.6915694519981999,0.5697680327758999,1.3153962340330998,1.0933782421746,1.2404784602339,1.3126683964947001,1.6006309082017,1.2098290448411,0.4874224537667,1.4059013473971,1.6937133792816998,0.3720028285784,0.254919213883,1.2001648974101,0.9623111834851,1.9140027640274,1.8900491078985,1.3844300939019,1.1713529400381,0.8627540362877,1.0045965659859,0.19245043984670002,0.5686619394044,0.6849236955097999,0.4375619475334,1.7376346276813999,1.3104431545925999,1.9568765691902,1.8224829669593,0.7280872434048999,0.35362769846110004,0.4938921736459,0.3097750710682,1.8521505492996,0.8562153774614001,1.2853525609528,1.0767396573127002,1.0707688982005,0.9344376482648,0.48143126779490003,0.5482623343418,0.4616778482608,1.6399355728713,1.0193481630055,1.5368851782991,0.8739001358157,1.6861738031120002,0.3389840546102,1.3129757720924,0.9449245020639999,0.5329291670257
0.3540241439401,0.1877719978275,1.5206394480484,0.8338592461244,0.4716713785487,1.2525481335873,0.4636967067001,0.29734091863240003,0.4175737125573,0.40544762873690005,0.7593329199008,3.4191539002034,0.09293823897112577,0.4904829342506,0.38695899116,1.193592195514,-0.09353839250990412,0.8337884877252,0.8225463731917001,-0.17208103877210001,1.2006183294688,-0.0005541868266187949,0.5209291817663,0.5915906683927,0.164681159142,0.5038130593735001,0.6647308364889001,1.2032554316751,0.1797732597017,0.627503696201,0.030666418234523585,0.3965178678328,0.48608531610140004,0.8343626851619,1.1022659772180998,0.8178433586389,0.5940047851147,0.8501758902737,0.908962148591,2.0448546938348,-0.24663327971190002,1.6213576029584,0.05962901342078474,0.0221697123125632,0.8016205304207,0.7193339870765,1.4846139822373001,0.5078368337934,0.586600742171,0.8764163615728,0.6277228998696,0.8324481598004,-0.0049028992757917,0.8644791863343,0.5488189899491,1.4204256136034998,1.3197499050129,0.2771546224314,0.7526422503912,0.3720028285784,2.6102692718937,2.2750143681319,1.1393994359716002,1.0875030762965001,1.7008168674759,1.6185354726606,0.5998368808267,1.2204108928849,0.6426661449248999,0.5205986286018,0.4576364076189,0.4658860419637,0.4990283138074,2.7783611355188,1.3925548874827,0.4803310361001,1.617668621745,1.5450224717092,1.1014565670195,0.24071230965100002,-0.018325324084159208,1.1011850597068,1.9780385668095,0.7626271111626,0.5086169411712,1.6247891555196,0.49463738254309997,1.4473139612175,0.7939514678530001,0.2676418060787,0.4697291608861,1.1317329491019,0.4056189353456,0.341413801076,0.3355739505209,1.2929710131387,0.1737618223334,1.3586255834383,1.5249658951092,0.8913390312793
0.19104643729,0.34383572205290003,0.5434871596183,0.9069600549875,0.03549949785875281,1.2701147577254,0.7456177880435999,-0.3356645788693,-0.181072443257,0.27282276337839995,0.7910215859907,2.1638462051733,0.19437008800439998,0.283510755627,0.3352060455472,0.3143389918284,-0.2687541011172,1.1197614699749001,1.1048448496136,-0.1615542209568,0.9055476971523,-0.059985424067397514,0.3901592332402,0.1896788534352,0.1060750298371,0.27644903850400004,0.4130749251229,1.0626643925999,-0.6839671222393999,-0.2396900563198,0.10057834250610001,0.44371215735,-0.0638116173542064,0.6378539598203,0.4264452916855,1.126152427349,-0.08726273121796445,0.5564750688027,0.7629430738614,2.7235213530398,0.016669993295075965,0.9682402016188999,0.5693443551851001,-0.132440560938,0.733653571242,0.6303317125767001,0.7733249194992,-0.005847259470942228,0.017340875406772475,0.45187560160970003,0.8487938898528,0.1861081904534,-0.1286303533116,0.5847434970216,0.5765138089157,1.3170972070819,0.7471554767776001,0.1750255013201,0.5773250463998,0.254919213883,2.2750143681319,4.9623209965070005,0.5968982094974,0.4326007577175,1.0654016957305,0.7698150242543,0.2452477552997,0.5657041207638,0.5570828516908,0.07537385065512398,0.4756043905258,0.6851100594382,0.3701726977903,3.4598088246114,1.1905070686083,0.09474282964949614,0.8905916434646,0.3916806060682,0.3726026716229,0.172311482436,-0.1513134809321,0.6474815548334,1.2487253210309999,0.5462180458288,0.1014736851067,0.8485336549639,0.07185387641952531,0.8534145502063001,0.4313461337733,0.111751116739,-0.3457671545528,0.9784903598098,-0.00649693497413716,0.1551442009226,0.05774101181573829,0.7994918814226,0.115389156216,1.0156639286038,0.6357874032715001,0.07048953824010144
0.2846133686993,0.8346458778096001,2.4632805870709,1.8563217583542,1.1542634936891,1.3629388663228,0.4446227685522,1.1215085581399,1.2994627548845001,1.2939768701718,0.600527893178,3.9399246592966,-0.009851007840845347,0.404104108245,1.1747706128084001,1.4460597489919,0.6802387802035,0.7772343134343,1.9700291384852002,0.5980209787624,2.6313592087281,1.0993413295937,0.5116324856985001,1.5386822302801,0.9319103032542,1.2572682948992,2.5988891871364004,1.7626503749609,1.2099248316198998,1.5046027944936,0.146980709132,1.5323350649271001,0.9636314932559,1.5144945307135,1.8867650535707001,1.4427796466105,0.9891932902189001,2.1644447670139,1.2845763694697,0.4708736148754,0.9022687586918,3.2237093495902998,0.289104622281,0.11691205311,1.3694254829668,1.4302000644997,2.1349292302228,1.3550622011849,1.2260307472235,2.2040967393710003,0.7779348276615,1.7174829345931,1.1623194934759,1.6731760073248,2.3172766691811,2.1738730809182,1.7971281196208,0.4713409442521,1.8963878493970001,1.2001648974101,1.1393994359716002,0.5968982094974,2.4869471353569,1.5004757322064,2.9587800566787004,2.4554484283989,1.8332020754334,1.7712270673212,1.3296723331509999,1.1918950725384,0.5287839636977,0.7370966039979999,1.1694955673844,0.7075300960905,2.4648771130468,1.6577413320168999,2.6928134459632,2.9303926549009,1.5677662264918002,0.1158142155085,0.7739411580611,0.9479801196589001,3.0045550484598,1.2022759481565999,1.9456593310868,1.6058401561391,1.5472313541706,1.5547013555071,0.7148754067305,0.7049851595172,0.8362159227210001,2.2362314650343,1.3608057407964,1.1232221474143,1.0445281336795,3.0592048438388,0.4456200072508,2.2008078034057,1.8097768147735,1.7778704039806
-0.015761483708614635,0.5202055750997999,1.8000042873246,1.152187826869,0.6700669603053,1.0091962191985,0.593318364773,0.925262028314,0.7858239110981,0.9662222865615,0.6420318145574,2.9899566504764,0.144039967173,0.3652487563653,0.9078079098949,1.1472620251991,0.6432764438920999,0.6437745230354,1.3540246957609998,0.600711034476,1.3550947470081,0.443373024061,0.5665594834896001,1.0188097668921001,0.7175167515418001,0.7764409091647,1.6909967727283,1.1484978660662,0.9179078692936,1.0388514608663,0.1087072073935,1.0435367655704,0.6499909197718999,1.2188137191144999,1.433263839481,0.7067721969737,0.6459989117799,1.4554976309160002,0.8517039486715,0.6645650361952,0.46660639052950004,2.2529724668841,0.005727307979484673,0.05196867873349016,1.0046440008989999,0.9536339023649999,1.541406195801,0.9205160847165,0.7375124071040999,1.4676576215486998,0.7356461830741999,1.3750624821356,0.5505306634306999,1.1365551671271998,1.1678123560922,1.5556969576952,1.4144696048403,0.3533163509185,1.1939861731253,0.9623111834851,1.0875030762965001,0.4326007577175,1.5004757322064,1.5318592613514,2.0477177300205,2.0470631352031,1.1373046437718,1.3673126069682,0.8308176981302999,0.9404564776369,0.4366956413991,0.5297861443277,0.8126808431537,1.2339689585709,1.7610229074199,1.1698607837795,1.9212374801154,2.093828912216,1.1171870585563999,0.2744600257976,0.49383575933170004,0.8224026383334999,2.1657946992624,0.8418090075553001,1.0727969325106999,1.4987930636725,1.0162587656975,1.2851517344118,0.6838682453574,0.571118714929,0.3997351161098,1.5606123468138,0.9631015818891999,0.9097865804320999,0.6251744848905,1.8637176852812,0.29649266105820005,1.5452256605224,1.614516855994,1.1304899254907002
0.3674485115173,1.0028532455822,3.2300450554946,2.5528804179759,1.6322687498178998,1.9661004759527998,0.9277587409091,2.0208089906062003,1.5388183993223,1.8606387131097,1.0759209461489,4.6334846393674,0.2192486037562,0.4958666634636,1.8773162417828,1.682059325476,1.1643283740682,1.4337357386540999,3.0136957660483,1.0864933737949,3.6674056691276,1.4674760611989999,0.9009939980623,2.1243015763585,1.4098731501768,1.5739086006243,3.4305996556575,2.6131329405778,1.6159818262164,1.3293770133284002,0.0813288737367517,2.1993640990223,0.9557626849488999,2.5184783455995,2.4338535758884,1.9115232057616,1.4594722525507,3.0082975977209,1.5486930534105001,0.7273334052629999,1.4247488705284,4.6047609276363,0.3709095919732,0.06947220609619421,1.6874410910127,1.8714540135548,2.6203593970385,1.6892793484168,1.1927998470898,2.5904934348951003,1.2172771424044,2.3712989523606,1.3236482031831,2.4549595863148,2.7198007828146,3.3530960600101,2.4153631264761,0.3715446044595,2.5428682605636,1.9140027640274,1.7008168674759,1.0654016957305,2.9587800566787004,2.0477177300205,4.9297976787606,3.4737420363102998,2.3979455826705,2.4191794317666,1.5728695369651,1.525551072165,0.8228195583080999,0.8309752409144,1.8544105708368,1.395161316294,3.1615393134191,2.2063917548704,3.4447136768055,3.6422021290017,1.8209229456751002,0.5250689595399,1.045784828543,1.2347683959514,4.4454314231489,1.726304354557,2.6441197960662,2.0622655701257,2.0733953976105,2.0437046627477,1.1061029259766,0.852632567913,1.0799575515936002,2.8293552008659,1.7908387050497998,1.7374036295416,1.30173175436,4.2328233096723995,0.4875866771295,3.2113322983662003,2.2048284370875,1.7295462527802
0.1658265050421,0.6487784559605,3.5078425384249,2.2008848011146998,1.1004565139715,1.8230920130255002,1.4015264809163999,1.6133236523139,1.6398735665961,1.8458601089520998,0.6511049800709999,7.0146478361339,0.1069175701307,0.4981737683086,1.4122409122082,2.3889308054579,1.0617971736279999,1.4676652673407,2.6736138139823,0.5737368513215,2.1248348442759,0.7672110770607999,0.6682726949847,1.8549266280903,1.3335230264863,1.1288179383766,3.2623391783117,1.7609323949523,1.9585306467649,1.5145582960338,-0.4775265612265,2.1027557435658997,0.96275580172,2.4875024557148997,3.0734490793889,1.4188939050602,1.5799002422651,2.2841583848765,0.9496541513664,0.7844160943190001,0.6708303436774,4.8673899600881,-0.6615186897691,0.5155683236509,1.3006851077417,1.2142316058304001,2.340255313114,2.2544573943627,1.4934526866653002,2.1015553283432,0.9983711701365,2.5596010759692,0.7088964458744,1.8971606505724998,1.9644347475605999,3.0812447844303,1.9927977313426,0.5083029697599,1.9763806152549002,1.8900491078985,1.6185354726606,0.7698150242543,2.4554484283989,2.0470631352031,3.4737420363102998,5.9589139089507,2.1807204796549997,2.8478379474678,1.1768914302328,1.6262150122105001,0.7736534661746001,1.1295064887566,1.2190705354031999,1.5542433350491,2.6546251337099998,1.8469012168844,3.1346729374804,4.4549412953092,1.6376083332951001,0.2304545788447,0.40305951543699997,1.6502826822824,3.7787099628243004,1.657633439162,2.378386979117,3.3451972166906003,1.4796020137408998,2.3210951068348997,0.7035254832469,0.3568325821351,0.8471591222404,1.9109199522653002,1.6646291373622,1.6110967141649999,1.0000132919122,3.0262399674695,0.0837323460539039,2.6843397279254,3.1095737544330997,1.4457862841844
0.1285139249024,0.6613056189915001,1.9974464615515002,1.5114228173092001,0.8135729369225,1.1929319583605,0.3778280224972,1.4353373145321,1.2959654700862,1.4292557257612,0.5033146726709,3.0683747843972,0.1113365776779,0.3877488554135,1.1387525807332,1.1034248584503998,0.8221592803708,0.5976273608128,2.1012297531906,0.7508940318869001,2.1347822784509,1.2122852847723,0.5866997535917999,1.3690880302961,1.0756716251729,1.2196115642699,2.5905800341291,2.011456727461,1.2303693308414,1.2654117477524,-0.10751442435809999,1.4786428331434,0.9918158749036999,1.4652185304439,1.6005053296096,1.2961340391640999,0.962377290101,2.1575975481298997,1.1768801862007,0.2056190291459,1.0893788405259999,3.0186368049188,0.1421698115163,0.2974261534503,1.2850086418975,1.3131355313846,1.8950833779246,1.4037975529897,1.1181634548385,2.2667836653900997,0.5607864678628001,1.6014621098067001,1.1411545357445,1.4754220203148,1.9229455006385,2.1003072471353,1.5680761577026,0.39089521722049997,1.8253932395427999,1.3844300939019,0.5998368808267,0.2452477552997,1.8332020754334,1.1373046437718,2.3979455826705,2.1807204796549997,2.2875288118412,1.5116807071836,1.3047450604603,1.2780938572409,0.45855613614769997,0.7474360793068,1.1220854520781,0.3597324500875,2.2052269658702,1.5777186707173998,2.3522395668255,2.3113038001663,1.2267917677326,0.2546968684229,0.7546639686861,0.6086501248648,2.4442924170768,1.2813490099507,1.8636470409373,1.2879529261868998,1.4320846618218999,1.2619002932161,0.6222135474759001,0.6896861611191,0.8618026225069,1.9498683628062,1.4554036249473998,1.3479519208855,0.9056080390455,2.6064560914009,0.5209816579712,1.8273710039814999,1.1523377124829,1.2689131200395
-0.003692790965712595,0.6037279632501,2.3220587765915,1.5886138895153,1.2436801112718,1.3543694230521002,0.5574483600512,0.9551468673302,1.2720610584724,1.2070401631429,0.7152805507533,4.2351038647402,0.158649663598,0.4597834985373,0.9075104639457,1.5543279678736,0.7578243613772,0.8981384589176999,1.6985347670125,0.36861556669559997,1.8165851494258,0.7995941219015,0.48910060959230006,1.4318103657876,0.9581330408434,0.8366379248276,2.0204336963002003,1.4881340958759999,1.2834726005491999,1.3110155063679,0.07411506977695025,1.3636295191465,0.9505646453222,1.4995762984442,1.9504380094770999,0.8245802124288,1.2049867801997,1.7048361706196,0.9791888734858999,0.6208019937671,0.37333986485180004,3.0113307289574003,-0.1426603276671,0.1029967797016,1.2000513175289,1.010513434999,1.8894254824987,1.5191785583675,1.0258793546507001,1.7418583086772,0.8168195221004,1.5350081358078,0.741657747598,1.2988536292547,1.5088283093836998,2.2570216480058,1.4990484975468,0.40153908012,1.5312506471232,1.1713529400381,1.2204108928849,0.5657041207638,1.7712270673212,1.3673126069682,2.4191794317666,2.8478379474678,1.5116807071836,2.2731950837704,1.0156355913408002,1.208520884514,0.5955911360124,0.7009906005979001,0.8581498496356,1.2880242811136,1.9875444711623,1.4178921775775,2.1673741791559,2.866526604521,1.3780858564062,0.3293278851655,0.5299088756504,1.1580966258175,2.7005346471479,1.1170864188839,1.6276438165275,2.0604286047072002,1.2351536407682,1.6803478738559,0.7335475850615,0.5698622200656001,0.5977172137572,1.6111840253529999,1.2136815035671,1.0431068543654,0.8750644262814,2.3463027366369,0.26847873289429997,1.8895521517329998,2.5460667767126,1.3635913018898
0.23211072038449998,0.4589196737013,1.4999765271304,1.090426891917,0.7602283473107999,0.7950210750575,0.08123708909587875,0.8113475563563001,0.8436941534063,0.9358839360991,0.4184951635982,1.7971517785948001,0.014034850533087378,0.42489424718540003,0.7495505455646,0.8631901568489,0.5539268659012,0.3057138513196,1.6413655920444,0.49013904838350003,1.7813443886703,0.8256645662388999,0.283493115773,1.1307224572110999,0.7183141990917,1.02082504321,1.7642632103502,1.4452403816641,0.8471471700704,1.1831670862609,0.278140662502,0.8432375093383999,0.715751152144,0.7206295890318,0.9431003468393,0.8873533637688,0.6917409894788,1.6577797118351,1.0346278407525,0.3922238554827,0.7658217242287999,2.0136473938251997,0.2124155224091,-0.038613022096578034,1.1032413141626,1.0139763024141,1.4509968877294999,1.0432747155602,0.8162980818164001,1.4027186228842,0.6078124395145,0.9200527859276,0.976194127983,1.0575494433555,1.7254784883991,1.4397685145983001,1.1930853038451001,0.5441673422226,1.4123628108522999,0.8627540362877,0.6426661449248999,0.5570828516908,1.3296723331509999,0.8308176981302999,1.5728695369651,1.1768914302328,1.3047450604603,1.0156355913408002,1.6540186051599999,1.0208659009166,0.2596350938916,0.5177073088156,0.6100077820458,0.31672626861290004,1.5927273350057,1.1462790423271,1.8246729167253,1.4383076355355,1.0715581882825,0.05006575469017405,0.5107014596528,0.5128230812793,1.7084805204583,0.8215123246929,1.2433201204911,0.7227107443431,1.0597034140661,0.916918904904,0.5043635590205,0.44258957940410004,0.4557475147369,1.6017649939518002,0.6313732335654001,0.9008033557375,0.7695772069206,1.7060651634829,0.4400393435212,1.2853823337958001,0.9924212012956001,1.2360342640735
0.08842628693343885,0.3603698226577,1.6786827893027998,0.8592272154288,0.6407375317599,0.668613486734,0.2062123505561,0.8923294311319,0.9448490334068,1.0055224625394,0.34039282612620003,2.0995002631134,-0.011267914344308438,0.32647940516039997,0.7259031956602,0.8923654699684,0.6134676730063,0.4041750297405,1.6428469156664,0.45279073837809997,1.0330655701826,0.7704028020409,0.43818808724139996,0.8808258593712,0.8135254283481,0.9462834463555,1.8747979690162,1.2368095205978,0.8380502913278,1.1194599707274,0.02531465356889961,0.7991192101508,0.8217903254964,0.9952618189419,1.2412014587595999,0.7310426715457,0.7201207299293,1.2541707458723002,0.9014282371824001,0.15615822627290002,0.7036919341209,2.1151499312322,0.05363658431802737,0.1182488872145,1.0373886048919,0.8562770897458,1.4908013322972,1.3105317521536999,0.7213539504472,1.6794039534576002,0.7647695981862,1.1099519468037,0.8853628947158,1.0874945279813,1.1359830195857998,1.5171354407264999,1.3688735282707,0.4170887529315,1.3221395548594,1.0045965659859,0.5205986286018,0.07537385065512398,1.1918950725384,0.9404564776369,1.525551072165,1.6262150122105001,1.2780938572409,1.208520884514,1.0208659009166,1.3582441234553,0.3762455287446,0.4157719770243,0.6707015510233,0.4678224144142,1.5792330222503,1.1980616469439,2.0311574706785,1.7894265520838,1.0297817502601998,0.07421541659999138,0.5367809169048,0.6403072746390001,1.6484780026694,0.7720295835994,1.2298242437501,0.9861914183941999,1.0132849316712,1.0294862641676998,0.5787584647995,0.5601204149018,0.34662859092820003,1.4743276885745,1.0470936340757,0.9612693616883999,0.7595370365642,1.6849105502803001,0.2631363739096,1.2450599387513999,1.1375300367960999,1.1692828539057
0.4637792859242,0.2082934226558,0.6356441219393,0.6704197636616,0.5979582410447001,0.27099075699999997,0.6226486751792001,0.5962271234252,0.18050434211230001,0.26188885387730004,0.4526380869052,0.8768131964734,0.2511851588145,0.2767373223363,0.6752817409217,0.3316493203529,0.2346590347312,1.0189080285652,0.4989086142394,0.06251878902549206,0.7797355324277,0.4828425435861,0.3137284711864,0.45645517943400005,0.2225469516487,0.21029671830160002,0.229699892461,0.3595751234233,0.8087648287181,0.08958985352082217,0.2037888664336,0.4663262514467,0.2245515390026,0.5461335738717,0.5550185846858,0.2512296510811,0.3265653462903,0.530093699081,0.219865364879,0.4249699736424,0.2513827432541,0.5291576146327001,1.3860451890323,0.10300770618840001,0.1942956718775,0.1519617778955,0.2887463687675,0.3041691149234,0.4053151370654,0.4387002144082,0.8093223451623001,0.5669230567831001,0.14208251869549998,0.1506670975322,0.38559171122770003,0.7715996034835,0.38051893420759997,0.1436586879742,0.4543259285092,0.19245043984670002,0.4576364076189,0.4756043905258,0.5287839636977,0.4366956413991,0.8228195583080999,0.7736534661746001,0.45855613614769997,0.5955911360124,0.2596350938916,0.3762455287446,1.15855565818,0.06141567992847418,1.0922302730002,0.7060924311489,0.3441530400425,0.3357035680689,0.35159030653170004,0.5229696772176999,0.288018338445,0.3183714287264,0.45791787316620003,0.15581663526679998,0.8489517115456,0.334463284095,0.8076905918417,0.5244207542615,0.3451318085128,0.47598574381979997,0.4773094057367,0.1588256255314,0.33849869954140005,0.2876168218538,0.5244548813236,0.1862925227955,0.1268243518641,0.6425293194457999,0.126597610743,0.6554165736198,0.7913674429930999,0.4454305838707
0.2652894361086,0.2094015907675,0.5619675239636,0.6721464236144,0.5333901577293,0.6641776517250999,0.35395157018330003,0.7112156354351999,0.3790013552421,0.5859074623313,0.4776890621453,1.7927261105793,0.2377577497703,0.40475093057,0.2050519979415,0.6004811608351001,0.3500135228319,0.32516602132169997,0.8369702269186,0.24438755174300003,0.6273582896299,0.3065163507544,0.4070753083316,0.6937657276740999,0.46739914241630004,0.4336485242469,1.2331831576460002,0.6393552616643999,0.3838354114385,0.4737960427221,0.227887760997,0.6363081260034,0.5088929693376001,0.543223650771,0.5516424041125,0.4739006219674,0.3532758644788,0.790180110275,0.4427555767001,0.3855166879134,0.2593972705643,1.0385832787582,-0.4265316792065,0.3791132868998,0.6255762029056,0.3965413572981,0.5819378049738,0.5002233412589,0.493215399664,0.902585902361,0.06488839986632834,0.7209904690183,0.2791903133844,0.6206442467527,0.7919509138275,1.1204433370887001,0.5177432322319,0.3912879397317,0.5766393704499,0.5686619394044,0.4658860419637,0.6851100594382,0.7370966039979999,0.5297861443277,0.8309752409144,1.1295064887566,0.7474360793068,0.7009906005979001,0.5177073088156,0.4157719770243,0.06141567992847418,1.4967398814294,0.3268687367512,0.7064753593412001,0.7544159652268,0.8187098159840001,0.6986405575341,0.6604233922646,0.5205999003912001,0.3104728499855,0.18039082915670002,0.49923690579700003,0.992526269883,0.5293177741735,0.7901640034952999,0.7609360678691001,0.3502984869214,0.6773787403353,0.2989103981213,0.35606287716600005,0.2100102312839,0.8004378751954,0.5120620838733,0.5749636978559,0.3987456606032,0.6765136968686001,0.5203308160991,0.7237228894691,0.9316448803908,0.4877086423791
0.3542611725986,0.3978456685247,1.1467934811894,1.135187206084,0.5375703547664,0.5420978395113,0.6057364441733,1.3128090041859999,0.5564238176156,0.7205273152052001,0.4076433143596,1.8896008852891,0.1685480529938,0.2766612465705,1.5325967368134,0.5993291788682,0.4526517401926,1.2089644305773999,1.1147570694403999,0.45290789079279997,1.3465419754718,1.0074659834348,0.7140579844773,0.6945978390778,0.5779721320287999,0.4646146362165,1.3288148772895998,0.8001321232854,1.149628887313,0.4429678946417,0.1545643506539,0.9122220875838,0.37401205796889997,0.7707716641637999,0.8314729348898,0.6568748169223,0.5118036632958001,1.1729684396562001,0.4001476693556,0.40881513612000003,0.7029739887759999,1.5099704825431,1.2956485234677,0.3177501114574,0.3348365796342,0.4361512660388,0.6426391434847,0.6781141788879,0.6198573417754,1.3856882253462999,0.9125675201784,1.0291206633578,0.5060133128793,0.8132628536009,0.6214640859808,1.6186298688734,0.5565493520146,0.2633588311343,0.9381686350533,0.6849236955097999,0.4990283138074,0.3701726977903,1.1694955673844,0.8126808431537,1.8544105708368,1.2190705354031999,1.1220854520781,0.8581498496356,0.6100077820458,0.6707015510233,1.0922302730002,0.3268687367512,2.2927693297168,0.6240477749358,0.9464224689266,0.6971804164748,0.9702360514399,1.2449363042218,0.4882892574886,0.1984320622824,0.8214732416674,0.084557067309698,1.5014691830578002,0.6710938354961999,1.2190273110983,0.6568716461881,0.7988595899744,0.6544118721427,0.609548569894,0.26014988740789996,0.4599510271465,0.8132068365692,0.7171070091925,0.6999574803716,0.4855725687613,1.7096352740446001,0.3208507348342,1.2717289301603,0.8754213551651,0.9165779096621
-0.1501194530562,0.3298184371508,1.132935340397,0.5366849618731999,-0.6939292379173,1.4574612691254,0.8579539779466,-0.2034912775445,-0.03324176240774655,0.2052414133071,1.1218640779983,3.632049132357,0.3192468917011,0.4177818200449,0.24064434021210002,1.0186134078415,0.0668893900818855,1.1939291361206001,0.9270757205352,0.1200794777717,0.2966369144271,-0.1785878609779,0.7430912016129,0.4384723062006,0.05530305658438375,0.3326125251298,0.05631510426420275,1.1885561057263,-0.06622061025146536,0.7304610394593001,0.32159988012089996,0.4017818302176,0.3871187241423,1.2737339923963,1.1929346271066001,0.4320968435984,0.5277509185237,0.676233466649,0.890616110634,2.9818664634563,-0.4190979011378,1.0765819404799,0.09442040861230844,-0.1570319241562,0.7681899251909,0.7477536731465,1.4476103882453,0.348568901043,0.35338982612680003,0.5655663941978001,1.0432880261533002,0.8519239029575,-0.1859924804296,0.38450297089060004,-0.21453379873060002,1.5078421607706,1.3851123532778,0.1448891754019,0.4556361612256,0.4375619475334,2.7783611355188,3.4598088246114,0.7075300960905,1.2339689585709,1.395161316294,1.5542433350491,0.3597324500875,1.2880242811136,0.31672626861290004,0.4678224144142,0.7060924311489,0.7064753593412001,0.6240477749358,5.5979301763529,1.371751033335,0.3963495880014,1.7047785241192,1.2402616351992999,0.9993099251230999,0.32868218190259996,-0.2462323538577,1.4517025831197,2.0351518047055,0.7851141800749001,-0.181899877577,2.1139970815924003,0.03156656283730979,1.6031067070479,0.9193008249789001,0.5559238159702999,-0.4867707986811,1.3028703931683001,0.26224231925220004,0.2707923124232,0.032959074724366856,0.9088427314037,0.2299224356008,1.1827757086701,1.7386822731706,0.3461800156413
